ea_id,ea_latitude,ea_longitude,time,spei
010201088801806,14.25,38.75,2022-08-16,1.0000633
010201088801806,14.25,38.75,2022-09-16,0.81466335
010201088801806,14.25,38.75,2022-10-16,1.2846524
010201088801806,14.25,38.75,2022-11-16,0.5081571
010201088801806,14.25,38.75,2022-12-16,1.0234315
010201088801806,14.25,38.75,2023-01-16,1.0398364
010201088801806,14.25,38.75,2023-02-15,-0.46563625
010201088801806,14.25,38.75,2023-03-16,0.61452293
010201088801806,14.25,38.75,2023-04-16,0.3346051
010201088801806,14.25,38.75,2023-05-16,0.3192996
010201088801806,14.25,38.75,2023-06-16,0.28916708
010201088801806,14.25,38.75,2023-07-16,0.22776476
010201088801806,14.25,38.75,2023-08-16,0.05831256
010201088801806,14.25,38.75,2023-09-16,-0.31035185
010201088801806,14.25,38.75,2023-10-16,-0.7863234
010201088801806,14.25,38.75,2023-11-16,-0.9954582
010201088801806,14.25,38.75,2023-12-16,-0.7947182
010202088801509,14.25,39.25,2020-01-16,1.2307366
010202088801509,14.25,39.25,2020-02-15,0.78936684
010202088801509,14.25,39.25,2020-03-16,-0.11977743
010202088801509,14.25,39.25,2020-04-16,-0.18034753
010202088801509,14.25,39.25,2020-05-16,-0.17234838
010202088801509,14.25,39.25,2020-06-16,0.09237787
010202088801509,14.25,39.25,2020-07-16,-0.010471568
010202088801509,14.25,39.25,2020-08-16,0.6520208
010202088801509,14.25,39.25,2020-09-16,0.74306804
010202088801509,14.25,39.25,2020-10-16,0.9884603
010202088801509,14.25,39.25,2020-11-16,0.69406414
010202088801509,14.25,39.25,2020-12-16,0.36950964
010202088801509,14.25,39.25,2021-01-16,0.25674736
010202088801509,14.25,39.25,2021-02-15,-0.6574756
010202088801509,14.25,39.25,2021-03-16,0.67475426
010202088801509,14.25,39.25,2021-04-16,1.8863394
010202088801509,14.25,39.25,2021-05-16,1.9522359
010202088801509,14.25,39.25,2021-06-16,1.5101477
010202088801509,14.25,39.25,2021-07-16,0.17721686
010202088801509,14.25,39.25,2021-08-16,0.12226935
010202088801509,14.25,39.25,2021-09-16,0.12717533
010202088801509,14.25,39.25,2021-10-16,-0.13987678
010202088801509,14.25,39.25,2021-11-16,0.6907129
010202088801509,14.25,39.25,2021-12-16,0.95683306
010202088801509,14.25,39.25,2022-01-16,1.1550095
010202088801509,14.25,39.25,2022-02-15,0.6190544
010202088801509,14.25,39.25,2022-03-16,0.7215279
010202088801509,14.25,39.25,2022-04-16,0.5521422
010202088801509,14.25,39.25,2022-05-16,-0.46808162
010202088801509,14.25,39.25,2022-06-16,-0.5055109
010202088801509,14.25,39.25,2022-07-16,-0.64520353
010202088801509,14.25,39.25,2022-08-16,0.49733806
010202088801509,14.25,39.25,2022-09-16,0.40007448
010202088801509,14.25,39.25,2022-10-16,0.8641711
010202088801509,14.25,39.25,2022-11-16,0.53987235
010202088801509,14.25,39.25,2022-12-16,0.99840045
010202088801509,14.25,39.25,2023-01-16,0.974019
010202088801509,14.25,39.25,2023-02-15,-0.28392488
010202088801509,14.25,39.25,2023-03-16,0.99752444
010202088801509,14.25,39.25,2023-04-16,0.8590668
010202088801509,14.25,39.25,2023-05-16,0.8171558
010202088801509,14.25,39.25,2023-06-16,0.26356012
010202088801509,14.25,39.25,2023-07-16,-0.09364859
010202088801509,14.25,39.25,2023-08-16,-0.20924741
010202088801509,14.25,39.25,2023-09-16,-0.5219367
010202088801509,14.25,39.25,2023-10-16,-0.86495143
010202088801509,14.25,39.25,2023-11-16,-0.89717674
010202088801509,14.25,39.25,2023-12-16,-0.5060872
010203020100103,14.25,39.25,2020-01-16,1.2307366
010203020100103,14.25,39.25,2020-02-15,0.78936684
010203020100103,14.25,39.25,2020-03-16,-0.11977743
010203020100103,14.25,39.25,2020-04-16,-0.18034753
010203020100103,14.25,39.25,2020-05-16,-0.17234838
010203020100103,14.25,39.25,2020-06-16,0.09237787
010203020100103,14.25,39.25,2020-07-16,-0.010471568
010203020100103,14.25,39.25,2020-08-16,0.6520208
010203020100103,14.25,39.25,2020-09-16,0.74306804
010203020100103,14.25,39.25,2020-10-16,0.9884603
010203020100103,14.25,39.25,2020-11-16,0.69406414
010203020100103,14.25,39.25,2020-12-16,0.36950964
010203020100103,14.25,39.25,2021-01-16,0.25674736
010203020100103,14.25,39.25,2021-02-15,-0.6574756
010203020100103,14.25,39.25,2021-03-16,0.67475426
010203020100103,14.25,39.25,2021-04-16,1.8863394
010203020100103,14.25,39.25,2021-05-16,1.9522359
010203020100103,14.25,39.25,2021-06-16,1.5101477
010203020100103,14.25,39.25,2021-07-16,0.17721686
010203020100103,14.25,39.25,2021-08-16,0.12226935
010203020100103,14.25,39.25,2021-09-16,0.12717533
010203020100103,14.25,39.25,2021-10-16,-0.13987678
010203020100103,14.25,39.25,2021-11-16,0.6907129
010203020100103,14.25,39.25,2021-12-16,0.95683306
010203020100103,14.25,39.25,2022-01-16,1.1550095
010203020100103,14.25,39.25,2022-02-15,0.6190544
010203020100103,14.25,39.25,2022-03-16,0.7215279
010203020100103,14.25,39.25,2022-04-16,0.5521422
010203020100103,14.25,39.25,2022-05-16,-0.46808162
010203020100103,14.25,39.25,2022-06-16,-0.5055109
010203020100103,14.25,39.25,2022-07-16,-0.64520353
010203020100103,14.25,39.25,2022-08-16,0.49733806
010203020100103,14.25,39.25,2022-09-16,0.40007448
010203020100103,14.25,39.25,2022-10-16,0.8641711
010203020100103,14.25,39.25,2022-11-16,0.53987235
010203020100103,14.25,39.25,2022-12-16,0.99840045
010203020100103,14.25,39.25,2023-01-16,0.974019
010203020100103,14.25,39.25,2023-02-15,-0.28392488
010203020100103,14.25,39.25,2023-03-16,0.99752444
010203020100103,14.25,39.25,2023-04-16,0.8590668
010203020100103,14.25,39.25,2023-05-16,0.8171558
010203020100103,14.25,39.25,2023-06-16,0.26356012
010203020100103,14.25,39.25,2023-07-16,-0.09364859
010203020100103,14.25,39.25,2023-08-16,-0.20924741
010203020100103,14.25,39.25,2023-09-16,-0.5219367
010203020100103,14.25,39.25,2023-10-16,-0.86495143
010203020100103,14.25,39.25,2023-11-16,-0.89717674
010203020100103,14.25,39.25,2023-12-16,-0.5060872
010203088800910,14.25,39.25,2020-01-16,1.2307366
010203088800910,14.25,39.25,2020-02-15,0.78936684
010203088800910,14.25,39.25,2020-03-16,-0.11977743
010203088800910,14.25,39.25,2020-04-16,-0.18034753
010203088800910,14.25,39.25,2020-05-16,-0.17234838
010203088800910,14.25,39.25,2020-06-16,0.09237787
010203088800910,14.25,39.25,2020-07-16,-0.010471568
010203088800910,14.25,39.25,2020-08-16,0.6520208
010203088800910,14.25,39.25,2020-09-16,0.74306804
010203088800910,14.25,39.25,2020-10-16,0.9884603
010203088800910,14.25,39.25,2020-11-16,0.69406414
010203088800910,14.25,39.25,2020-12-16,0.36950964
010203088800910,14.25,39.25,2021-01-16,0.25674736
010203088800910,14.25,39.25,2021-02-15,-0.6574756
010203088800910,14.25,39.25,2021-03-16,0.67475426
010203088800910,14.25,39.25,2021-04-16,1.8863394
010203088800910,14.25,39.25,2021-05-16,1.9522359
010203088800910,14.25,39.25,2021-06-16,1.5101477
010203088800910,14.25,39.25,2021-07-16,0.17721686
010203088800910,14.25,39.25,2021-08-16,0.12226935
010203088800910,14.25,39.25,2021-09-16,0.12717533
010203088800910,14.25,39.25,2021-10-16,-0.13987678
010203088800910,14.25,39.25,2021-11-16,0.6907129
010203088800910,14.25,39.25,2021-12-16,0.95683306
010203088800910,14.25,39.25,2022-01-16,1.1550095
010203088800910,14.25,39.25,2022-02-15,0.6190544
010203088800910,14.25,39.25,2022-03-16,0.7215279
010203088800910,14.25,39.25,2022-04-16,0.5521422
010203088800910,14.25,39.25,2022-05-16,-0.46808162
010203088800910,14.25,39.25,2022-06-16,-0.5055109
010203088800910,14.25,39.25,2022-07-16,-0.64520353
010203088800910,14.25,39.25,2022-08-16,0.49733806
010203088800910,14.25,39.25,2022-09-16,0.40007448
010203088800910,14.25,39.25,2022-10-16,0.8641711
010203088800910,14.25,39.25,2022-11-16,0.53987235
010203088800910,14.25,39.25,2022-12-16,0.99840045
010203088800910,14.25,39.25,2023-01-16,0.974019
010203088800910,14.25,39.25,2023-02-15,-0.28392488
010203088800910,14.25,39.25,2023-03-16,0.99752444
010203088800910,14.25,39.25,2023-04-16,0.8590668
010203088800910,14.25,39.25,2023-05-16,0.8171558
010203088800910,14.25,39.25,2023-06-16,0.26356012
010203088800910,14.25,39.25,2023-07-16,-0.09364859
010203088800910,14.25,39.25,2023-08-16,-0.20924741
010203088800910,14.25,39.25,2023-09-16,-0.5219367
010203088800910,14.25,39.25,2023-10-16,-0.86495143
010203088800910,14.25,39.25,2023-11-16,-0.89717674
010203088800910,14.25,39.25,2023-12-16,-0.5060872
010204088800713,14.25,38.75,2020-01-16,1.0294387
010204088800713,14.25,38.75,2020-02-15,0.8791944
010204088800713,14.25,38.75,2020-03-16,-0.3521654
010204088800713,14.25,38.75,2020-04-16,-0.504584
010204088800713,14.25,38.75,2020-05-16,-0.4405512
010204088800713,14.25,38.75,2020-06-16,0.16937645
010204088800713,14.25,38.75,2020-07-16,0.24942404
010204088800713,14.25,38.75,2020-08-16,0.98495704
010204088800713,14.25,38.75,2020-09-16,1.052464
010204088800713,14.25,38.75,2020-10-16,1.3416193
010204088800713,14.25,38.75,2020-11-16,0.634367
010204088800713,14.25,38.75,2020-12-16,0.09278412
010204088800713,14.25,38.75,2021-01-16,0.027154015
010204088800713,14.25,38.75,2021-02-15,-0.90773994
010204088800713,14.25,38.75,2021-03-16,0.04631276
010204088800713,14.25,38.75,2021-04-16,1.838323
010204088800713,14.25,38.75,2021-05-16,1.648375
010204088800713,14.25,38.75,2021-06-16,1.3310615
010204088800713,14.25,38.75,2021-07-16,0.44100073
010204088800713,14.25,38.75,2021-08-16,0.2788806
010204088800713,14.25,38.75,2021-09-16,0.4579355
010204088800713,14.25,38.75,2021-10-16,0.29099542
010204088800713,14.25,38.75,2021-11-16,1.4983271
010204088800713,14.25,38.75,2021-12-16,1.3106009
010204088800713,14.25,38.75,2022-01-16,1.4118109
010204088800713,14.25,38.75,2022-02-15,0.777343
010204088800713,14.25,38.75,2022-03-16,0.8908338
010204088800713,14.25,38.75,2022-04-16,0.76484704
010204088800713,14.25,38.75,2022-05-16,-0.8608344
010204088800713,14.25,38.75,2022-06-16,-0.19267417
010204088800713,14.25,38.75,2022-07-16,-0.13444005
010204088800713,14.25,38.75,2022-08-16,1.0000633
010204088800713,14.25,38.75,2022-09-16,0.81466335
010204088800713,14.25,38.75,2022-10-16,1.2846524
010204088800713,14.25,38.75,2022-11-16,0.5081571
010204088800713,14.25,38.75,2022-12-16,1.0234315
010204088800713,14.25,38.75,2023-01-16,1.0398364
010204088800713,14.25,38.75,2023-02-15,-0.46563625
010204088800713,14.25,38.75,2023-03-16,0.61452293
010204088800713,14.25,38.75,2023-04-16,0.3346051
010204088800713,14.25,38.75,2023-05-16,0.3192996
010204088800713,14.25,38.75,2023-06-16,0.28916708
010204088800713,14.25,38.75,2023-07-16,0.22776476
010204088800713,14.25,38.75,2023-08-16,0.05831256
010204088800713,14.25,38.75,2023-09-16,-0.31035185
010204088800713,14.25,38.75,2023-10-16,-0.7863234
010204088800713,14.25,38.75,2023-11-16,-0.9954582
010204088800713,14.25,38.75,2023-12-16,-0.7947182
010205088801106,14.25,38.75,2020-01-16,1.0294387
010205088801106,14.25,38.75,2020-02-15,0.8791944
010205088801106,14.25,38.75,2020-03-16,-0.3521654
010205088801106,14.25,38.75,2020-04-16,-0.504584
010205088801106,14.25,38.75,2020-05-16,-0.4405512
010205088801106,14.25,38.75,2020-06-16,0.16937645
010205088801106,14.25,38.75,2020-07-16,0.24942404
010205088801106,14.25,38.75,2020-08-16,0.98495704
010205088801106,14.25,38.75,2020-09-16,1.052464
010205088801106,14.25,38.75,2020-10-16,1.3416193
010205088801106,14.25,38.75,2020-11-16,0.634367
010205088801106,14.25,38.75,2020-12-16,0.09278412
010205088801106,14.25,38.75,2021-01-16,0.027154015
010205088801106,14.25,38.75,2021-02-15,-0.90773994
010205088801106,14.25,38.75,2021-03-16,0.04631276
010205088801106,14.25,38.75,2021-04-16,1.838323
010205088801106,14.25,38.75,2021-05-16,1.648375
010205088801106,14.25,38.75,2021-06-16,1.3310615
010205088801106,14.25,38.75,2021-07-16,0.44100073
010205088801106,14.25,38.75,2021-08-16,0.2788806
010205088801106,14.25,38.75,2021-09-16,0.4579355
010205088801106,14.25,38.75,2021-10-16,0.29099542
010205088801106,14.25,38.75,2021-11-16,1.4983271
010205088801106,14.25,38.75,2021-12-16,1.3106009
010205088801106,14.25,38.75,2022-01-16,1.4118109
010205088801106,14.25,38.75,2022-02-15,0.777343
010205088801106,14.25,38.75,2022-03-16,0.8908338
010205088801106,14.25,38.75,2022-04-16,0.76484704
010205088801106,14.25,38.75,2022-05-16,-0.8608344
010205088801106,14.25,38.75,2022-06-16,-0.19267417
010205088801106,14.25,38.75,2022-07-16,-0.13444005
010205088801106,14.25,38.75,2022-08-16,1.0000633
010205088801106,14.25,38.75,2022-09-16,0.81466335
010205088801106,14.25,38.75,2022-10-16,1.2846524
010205088801106,14.25,38.75,2022-11-16,0.5081571
010205088801106,14.25,38.75,2022-12-16,1.0234315
010205088801106,14.25,38.75,2023-01-16,1.0398364
010205088801106,14.25,38.75,2023-02-15,-0.46563625
010205088801106,14.25,38.75,2023-03-16,0.61452293
010205088801106,14.25,38.75,2023-04-16,0.3346051
010205088801106,14.25,38.75,2023-05-16,0.3192996
010205088801106,14.25,38.75,2023-06-16,0.28916708
010205088801106,14.25,38.75,2023-07-16,0.22776476
010205088801106,14.25,38.75,2023-08-16,0.05831256
010205088801106,14.25,38.75,2023-09-16,-0.31035185
010205088801106,14.25,38.75,2023-10-16,-0.7863234
010205088801106,14.25,38.75,2023-11-16,-0.9954582
010205088801106,14.25,38.75,2023-12-16,-0.7947182
010206088801508,14.25,38.75,2020-01-16,1.0294387
010206088801508,14.25,38.75,2020-02-15,0.8791944
010206088801508,14.25,38.75,2020-03-16,-0.3521654
010206088801508,14.25,38.75,2020-04-16,-0.504584
010206088801508,14.25,38.75,2020-05-16,-0.4405512
010206088801508,14.25,38.75,2020-06-16,0.16937645
010206088801508,14.25,38.75,2020-07-16,0.24942404
010206088801508,14.25,38.75,2020-08-16,0.98495704
010206088801508,14.25,38.75,2020-09-16,1.052464
010206088801508,14.25,38.75,2020-10-16,1.3416193
010206088801508,14.25,38.75,2020-11-16,0.634367
010206088801508,14.25,38.75,2020-12-16,0.09278412
010206088801508,14.25,38.75,2021-01-16,0.027154015
010206088801508,14.25,38.75,2021-02-15,-0.90773994
010206088801508,14.25,38.75,2021-03-16,0.04631276
010206088801508,14.25,38.75,2021-04-16,1.838323
010206088801508,14.25,38.75,2021-05-16,1.648375
010206088801508,14.25,38.75,2021-06-16,1.3310615
010206088801508,14.25,38.75,2021-07-16,0.44100073
010206088801508,14.25,38.75,2021-08-16,0.2788806
010206088801508,14.25,38.75,2021-09-16,0.4579355
010206088801508,14.25,38.75,2021-10-16,0.29099542
010206088801508,14.25,38.75,2021-11-16,1.4983271
010206088801508,14.25,38.75,2021-12-16,1.3106009
010206088801508,14.25,38.75,2022-01-16,1.4118109
010206088801508,14.25,38.75,2022-02-15,0.777343
010206088801508,14.25,38.75,2022-03-16,0.8908338
010206088801508,14.25,38.75,2022-04-16,0.76484704
010206088801508,14.25,38.75,2022-05-16,-0.8608344
010206088801508,14.25,38.75,2022-06-16,-0.19267417
010206088801508,14.25,38.75,2022-07-16,-0.13444005
010206088801508,14.25,38.75,2022-08-16,1.0000633
010206088801508,14.25,38.75,2022-09-16,0.81466335
010206088801508,14.25,38.75,2022-10-16,1.2846524
010206088801508,14.25,38.75,2022-11-16,0.5081571
010206088801508,14.25,38.75,2022-12-16,1.0234315
010206088801508,14.25,38.75,2023-01-16,1.0398364
010206088801508,14.25,38.75,2023-02-15,-0.46563625
010206088801508,14.25,38.75,2023-03-16,0.61452293
010206088801508,14.25,38.75,2023-04-16,0.3346051
010206088801508,14.25,38.75,2023-05-16,0.3192996
010206088801508,14.25,38.75,2023-06-16,0.28916708
010206088801508,14.25,38.75,2023-07-16,0.22776476
010206088801508,14.25,38.75,2023-08-16,0.05831256
010206088801508,14.25,38.75,2023-09-16,-0.31035185
010206088801508,14.25,38.75,2023-10-16,-0.7863234
010206088801508,14.25,38.75,2023-11-16,-0.9954582
010206088801508,14.25,38.75,2023-12-16,-0.7947182
010207088802009,13.75,38.75,2020-01-16,1.3365704
010207088802009,13.75,38.75,2020-02-15,0.3897811
010207088802009,13.75,38.75,2020-03-16,-0.3804804
010207088802009,13.75,38.75,2020-04-16,-0.5831881
010207088802009,13.75,38.75,2020-05-16,-0.3761707
010207088802009,13.75,38.75,2020-06-16,-0.09817122
010207088802009,13.75,38.75,2020-07-16,-0.054297086
010207088802009,13.75,38.75,2020-08-16,1.0385041
010207088802009,13.75,38.75,2020-09-16,1.2275553
010207088802009,13.75,38.75,2020-10-16,1.5863757
010207088802009,13.75,38.75,2020-11-16,0.9187784
010207088802009,13.75,38.75,2020-12-16,0.62125736
010207088802009,13.75,38.75,2021-01-16,0.3507894
010207088802009,13.75,38.75,2021-02-15,-1.091083
010207088802009,13.75,38.75,2021-03-16,0.07703363
010207088802009,13.75,38.75,2021-04-16,2.011131
010207088802009,13.75,38.75,2021-05-16,1.8407838
010207088802009,13.75,38.75,2021-06-16,1.2077948
010207088802009,13.75,38.75,2021-07-16,0.41296652
010207088802009,13.75,38.75,2021-08-16,0.24212536
010207088802009,13.75,38.75,2021-09-16,0.36262178
010207088802009,13.75,38.75,2021-10-16,0.05191303
010207088802009,13.75,38.75,2021-11-16,0.83541656
010207088802009,13.75,38.75,2021-12-16,0.96089566
010207088802009,13.75,38.75,2022-01-16,1.0263402
010207088802009,13.75,38.75,2022-02-15,0.6433799
010207088802009,13.75,38.75,2022-03-16,0.86686236
010207088802009,13.75,38.75,2022-04-16,0.6930169
010207088802009,13.75,38.75,2022-05-16,-1.1787443
010207088802009,13.75,38.75,2022-06-16,-0.46100825
010207088802009,13.75,38.75,2022-07-16,-0.6566472
010207088802009,13.75,38.75,2022-08-16,0.67164886
010207088802009,13.75,38.75,2022-09-16,0.37325314
010207088802009,13.75,38.75,2022-10-16,0.95100325
010207088802009,13.75,38.75,2022-11-16,0.07689462
010207088802009,13.75,38.75,2022-12-16,0.6611396
010207088802009,13.75,38.75,2023-01-16,0.5531565
010207088802009,13.75,38.75,2023-02-15,-0.8087631
010207088802009,13.75,38.75,2023-03-16,0.6369667
010207088802009,13.75,38.75,2023-04-16,0.7356397
010207088802009,13.75,38.75,2023-05-16,0.80204195
010207088802009,13.75,38.75,2023-06-16,1.047336
010207088802009,13.75,38.75,2023-07-16,0.4594673
010207088802009,13.75,38.75,2023-08-16,0.073082976
010207088802009,13.75,38.75,2023-09-16,-0.73260415
010207088802009,13.75,38.75,2023-10-16,-1.0676274
010207088802009,13.75,38.75,2023-11-16,-1.1705383
010207088802009,13.75,38.75,2023-12-16,-0.9326547
010208088802007,13.75,38.75,2020-01-16,1.3365704
010208088802007,13.75,38.75,2020-02-15,0.3897811
010208088802007,13.75,38.75,2020-03-16,-0.3804804
010208088802007,13.75,38.75,2020-04-16,-0.5831881
010208088802007,13.75,38.75,2020-05-16,-0.3761707
010208088802007,13.75,38.75,2020-06-16,-0.09817122
010208088802007,13.75,38.75,2020-07-16,-0.054297086
010208088802007,13.75,38.75,2020-08-16,1.0385041
010208088802007,13.75,38.75,2020-09-16,1.2275553
010208088802007,13.75,38.75,2020-10-16,1.5863757
010208088802007,13.75,38.75,2020-11-16,0.9187784
010208088802007,13.75,38.75,2020-12-16,0.62125736
010208088802007,13.75,38.75,2021-01-16,0.3507894
010208088802007,13.75,38.75,2021-02-15,-1.091083
010208088802007,13.75,38.75,2021-03-16,0.07703363
010208088802007,13.75,38.75,2021-04-16,2.011131
010208088802007,13.75,38.75,2021-05-16,1.8407838
010208088802007,13.75,38.75,2021-06-16,1.2077948
010208088802007,13.75,38.75,2021-07-16,0.41296652
010208088802007,13.75,38.75,2021-08-16,0.24212536
010208088802007,13.75,38.75,2021-09-16,0.36262178
010208088802007,13.75,38.75,2021-10-16,0.05191303
010208088802007,13.75,38.75,2021-11-16,0.83541656
010208088802007,13.75,38.75,2021-12-16,0.96089566
010208088802007,13.75,38.75,2022-01-16,1.0263402
010208088802007,13.75,38.75,2022-02-15,0.6433799
010208088802007,13.75,38.75,2022-03-16,0.86686236
010208088802007,13.75,38.75,2022-04-16,0.6930169
010208088802007,13.75,38.75,2022-05-16,-1.1787443
010208088802007,13.75,38.75,2022-06-16,-0.46100825
010208088802007,13.75,38.75,2022-07-16,-0.6566472
010208088802007,13.75,38.75,2022-08-16,0.67164886
010208088802007,13.75,38.75,2022-09-16,0.37325314
010208088802007,13.75,38.75,2022-10-16,0.95100325
010208088802007,13.75,38.75,2022-11-16,0.07689462
010208088802007,13.75,38.75,2022-12-16,0.6611396
010208088802007,13.75,38.75,2023-01-16,0.5531565
010208088802007,13.75,38.75,2023-02-15,-0.8087631
010208088802007,13.75,38.75,2023-03-16,0.6369667
010208088802007,13.75,38.75,2023-04-16,0.7356397
